0.414678,-0.999857,0.34423,0.033323,-0.673709,-0.014764,0.738098,0.183064,-2.775933,-0.822068,0.008462,1.797794,-0.344242,0.07527,1.193941,0.418478,0.480552,1.108721,0.04119,0.095803,-1.626722,0.475809,-1.532267,-0.250156,-1.538017,-0.307986,1.570667,-0.602119
0.414442,-0.999164,0.344103,0.03436,-0.672898,-0.014249,0.738799,0.180055,-2.78906,-0.824457,0.020616,1.782888,-0.320263,0.0823,1.187278,0.416625,0.475843,1.105836,0.037593,0.090814,-1.62226,0.479202,-1.529503,-0.249969,-1.536449,-0.30277,1.57068,-0.598708
0.414103,-0.99864,0.343988,0.035368,-0.672023,-0.013569,0.73956,0.177533,-2.801029,-0.826608,0.031179,1.770753,-0.298668,0.089477,1.181293,0.41359,0.471457,1.103532,0.033397,0.085922,-1.617194,0.481808,-1.527013,-0.249599,-1.53449,-0.298365,1.570692,-0.595622
0.413682,-0.998258,0.343876,0.036367,-0.671098,-0.012736,0.740367,0.175311,-2.811981,-0.828543,0.040398,1.761162,-0.278895,0.096849,1.175737,0.409647,0.46749,1.101456,0.029154,0.081509,-1.611546,0.483792,-1.524632,-0.249089,-1.532165,-0.29461,1.570703,-0.592809
0.413172,-0.998008,0.343764,0.037369,-0.670145,-0.011773,0.741196,0.173324,-2.821972,-0.830285,0.048596,1.753893,-0.261196,0.104278,1.170648,0.405008,0.464138,1.0996,0.024992,0.077637,-1.605348,0.485195,-1.522156,-0.248387,-1.529587,-0.29138,1.570713,-0.590193
0.412579,-0.997877,0.343649,0.038363,-0.669179,-0.010731,0.742033,0.171583,-2.830965,-0.831853,0.055842,1.748555,-0.245556,0.111487,1.166055,0.39989,0.461441,1.098064,0.020863,0.0742,-1.598725,0.486029,-1.519457,-0.247411,-1.526849,-0.288598,1.570722,-0.587734
0.411911,-0.997846,0.343539,0.039315,-0.668211,-0.009609,0.74287,0.169987,-2.83897,-0.833263,0.062317,1.744939,-0.232298,0.118476,1.16195,0.394434,0.45941,1.09684,0.016802,0.07109,-1.59175,0.486375,-1.516806,-0.246325,-1.523988,-0.286323,1.570729,-0.585463
0.411176,-0.997913,0.343426,0.040215,-0.667244,-0.008428,0.743705,0.168538,-2.846022,-0.834533,0.068143,1.742899,-0.22159,0.125369,1.158255,0.388698,0.457994,1.095822,0.013054,0.068475,-1.584574,0.486275,-1.514205,-0.245222,-1.520962,-0.284601,1.570736,-0.58341
0.410378,-0.998078,0.343317,0.041043,-0.666302,-0.007188,0.744517,0.167104,-2.852174,-0.835676,0.073397,1.742141,-0.213209,0.132083,1.154979,0.382806,0.457219,1.094876,0.009861,0.066462,-1.577307,0.485786,-1.511685,-0.244258,-1.517761,-0.283454,1.570743,-0.581553
0.409528,-0.998335,0.343224,0.041805,-0.665392,-0.005885,0.745299,0.165621,-2.857497,-0.836704,0.07806,1.742355,-0.206671,0.138471,1.152152,0.376829,0.457111,1.093948,0.007305,0.065038,-1.570024,0.484975,-1.509256,-0.243556,-1.514485,-0.282862,1.570749,-0.579895
0.408638,-0.998685,0.343145,0.042504,-0.664528,-0.004515,0.74604,0.164037,-2.862114,-0.83763,0.082172,1.743423,-0.20174,0.144481,1.149846,0.370824,0.457698,1.093049,0.005444,0.064222,-1.562777,0.48389,-1.50705,-0.243199,-1.511116,-0.282838,1.570754,-0.578411
0.40772,-0.999131,0.34308,0.043145,-0.663716,-0.003109,0.746733,0.162294,-2.8662,-0.838463,0.085788,1.745218,-0.198137,0.150108,1.148117,0.364752,0.458665,1.09219,0.004363,0.064031,-1.55566,0.482545,-1.505147,-0.243173,-1.507748,-0.283296,1.570758,-0.576993
0.406785,-0.999647,0.343027,0.043817,-0.66295,-0.001641,0.747378,0.160496,-2.869757,-0.839213,0.088866,1.747685,-0.195794,0.155262,1.147026,0.358696,0.460408,1.09146,0.003921,0.06436,-1.548539,0.481111,-1.503388,-0.243312,-1.504484,-0.284167,1.570762,-0.575943
0.405857,-1.000218,0.342967,0.044476,-0.662244,-0.000125,0.747967,0.158617,-2.872877,-0.839888,0.091556,1.75068,-0.194526,0.159923,1.146496,0.352747,0.462771,1.09086,0.003917,0.064992,-1.541541,0.479556,-1.50181,-0.243602,-1.50137,-0.285485,1.570766,-0.575286
0.404936,-1.000845,0.342903,0.045135,-0.661595,0.001445,0.7485,0.156627,-2.875595,-0.840495,0.09392,1.754155,-0.194349,0.164146,1.146484,0.346914,0.46579,1.090325,0.004355,0.065941,-1.534668,0.47791,-1.500372,-0.244036,-1.498457,-0.287335,1.57077,-0.575202
0.404023,-1.00154,0.342829,0.045764,-0.660989,0.003045,0.748993,0.154509,-2.877956,-0.841042,0.096065,1.758084,-0.195187,0.167983,1.146849,0.341194,0.469349,1.089809,0.005224,0.067202,-1.527979,0.476149,-1.499348,-0.244675,-1.495666,-0.289794,1.570773,-0.575683
0.40311,-1.002295,0.342741,0.046356,-0.660414,0.004642,0.749455,0.152315,-2.880032,-0.841534,0.098007,1.762452,-0.196909,0.171498,1.147493,0.33563,0.473347,1.089352,0.006361,0.068548,-1.521497,0.474255,-1.498489,-0.245501,-1.492941,-0.292802,1.570775,-0.576667
0.402202,-1.003109,0.342641,0.04689,-0.659864,0.006251,0.749895,0.150018,-2.881845,-0.841976,0.099811,1.767168,-0.199323,0.17476,1.148369,0.330188,0.477726,1.088888,0.00774,0.069903,-1.515212,0.472202,-1.497695,-0.246548,-1.490242,-0.29637,1.570778,-0.5781
0.401295,-1.003974,0.342529,0.04736,-0.659334,0.007869,0.750316,0.147626,-2.883414,-0.842375,0.101453,1.772184,-0.202298,0.177781,1.14944,0.324885,0.482464,1.088389,0.009295,0.071095,-1.50914,0.470031,-1.497075,-0.24787,-1.487552,-0.300421,1.57078,-0.579883
0.400443,-1.004863,0.342412,0.047774,-0.658828,0.009483,0.750716,0.145186,-2.884806,-0.842733,0.103008,1.777259,-0.205503,0.180601,1.150603,0.319686,0.487261,1.087747,0.011081,0.072282,-1.503427,0.467804,-1.496475,-0.249415,-1.485032,-0.304699,1.570782,-0.581778
0.399613,-1.00581,0.34228,0.048123,-0.658338,0.011077,0.751101,0.142641,-2.886066,-0.843056,0.104512,1.782571,-0.20917,0.183332,1.151758,0.314509,0.492164,1.086903,0.013293,0.07369,-1.497937,0.465482,-1.495883,-0.251338,-1.482589,-0.309362,1.570784,-0.583897
0.398821,-1.0068,0.342136,0.048413,-0.657866,0.012633,0.751472,0.140055,-2.887196,-0.843347,0.105995,1.787977,-0.213104,0.185948,1.152815,0.30943,0.497155,1.085712,0.015905,0.075358,-1.492732,0.463118,-1.495439,-0.253563,-1.480266,-0.314287,1.570785,-0.586155
0.398049,-1.007821,0.341981,0.048664,-0.657402,0.01414,0.751834,0.137473,-2.888207,-0.843608,0.107421,1.793516,-0.217344,0.188447,1.153759,0.30445,0.502238,1.08426,0.01875,0.077042,-1.487759,0.460768,-1.495206,-0.255999,-1.47803,-0.319395,1.570787,-0.588494
0.397308,-1.00887,0.341817,0.048861,-0.656947,0.015588,0.75219,0.134881,-2.889121,-0.843843,0.108829,1.799103,-0.221791,0.190842,1.154501,0.299539,0.507313,1.082453,0.021836,0.078734,-1.483071,0.458392,-1.495244,-0.25866,-1.475832,-0.324698,1.570788,-0.590889
0.396601,-1.009964,0.341648,0.048976,-0.656486,0.016939,0.752556,0.132276,-2.889966,-0.844055,0.110267,1.8047,-0.226349,0.193209,1.154803,0.294703,0.512205,1.080124,0.025245,0.080466,-1.478741,0.455908,-1.495621,-0.261535,-1.473612,-0.330126,1.570789,-0.593094
0.395905,-1.011083,0.341492,0.049012,-0.656036,0.018211,0.752917,0.129638,-2.890671,-0.844246,0.111661,1.810215,-0.230977,0.195495,1.154702,0.289993,0.516973,1.077205,0.028873,0.082052,-1.474754,0.453348,-1.49636,-0.264585,-1.471371,-0.335634,1.57079,-0.595063
0.395238,-1.012207,0.34135,0.048987,-0.655609,0.019387,0.75326,0.127032,-2.891259,-0.844417,0.113038,1.815497,-0.235514,0.197646,1.154305,0.285428,0.521509,1.073898,0.032547,0.08341,-1.471156,0.450731,-1.497193,-0.267658,-1.469174,-0.341048,1.570791,-0.596707
0.394633,-1.013304,0.341218,0.048905,-0.65521,0.020484,0.753584,0.1245,-2.891719,-0.844572,0.114429,1.820395,-0.239817,0.199649,1.153731,0.281107,0.525748,1.070363,0.036106,0.08457,-1.467942,0.448105,-1.49802,-0.27067,-1.467113,-0.346269,1.570792,-0.598054
0.393957,-1.014483,0.341096,0.048613,-0.654791,0.021574,0.753937,0.121563,-2.892,-0.844711,0.115714,1.825555,-0.244686,0.201547,1.153225,0.276666,0.529275,1.066485,0.040965,0.085297,-1.464704,0.444854,-1.49871,-0.273908,-1.464646,-0.352059,1.570793,-0.599185
0.393357,-1.015639,0.340992,0.048277,-0.654415,0.022567,0.754255,0.118612,-2.89227,-0.844836,0.117028,1.830225,-0.24925,0.203333,1.152619,0.272467,0.532264,1.062475,0.045846,0.086028,-1.461857,0.441628,-1.499363,-0.277055,-1.462364,-0.357617,1.570794,-0.600084
0.392837,-1.016794,0.340921,0.047877,-0.654104,0.023473,0.754523,0.115509,-2.892534,-0.844948,0.118421,1.834353,-0.253524,0.205116,1.151819,0.268452,0.534506,1.058021,0.050761,0.086815,-1.459439,0.438323,-1.499804,-0.280204,-1.460326,-0.363056,1.570794,-0.600701
0.3924,-1.017962,0.340894,0.047395,-0.653868,0.024303,0.754732,0.112181,-2.892785,-0.845049,0.119919,1.83786,-0.257468,0.206947,1.150671,0.264577,0.535847,1.052826,0.055732,0.087701,-1.457507,0.434856,-1.499853,-0.283393,-1.458612,-0.368471,1.570795,-0.601073
0.392039,-1.019139,0.340916,0.046809,-0.653718,0.025066,0.754873,0.108561,-2.893035,-0.845141,0.121524,1.840683,-0.261023,0.208864,1.149013,0.260842,0.536185,1.046696,0.060779,0.088648,-1.456023,0.431168,-1.499361,-0.286636,-1.457196,-0.373957,1.570795,-0.601291
0.391777,-1.020309,0.340982,0.046111,-0.653662,0.025775,0.754941,0.104604,-2.893329,-0.845223,0.123258,1.842742,-0.264152,0.210916,1.146722,0.257235,0.535392,1.03942,0.065989,0.089803,-1.454985,0.42725,-1.49818,-0.289917,-1.456135,-0.379549,1.570796,-0.601491
0.391573,-1.021465,0.341106,0.045303,-0.653714,0.026435,0.754922,0.100283,-2.893639,-0.845296,0.125044,1.844042,-0.266848,0.213115,1.143806,0.253758,0.533586,1.030889,0.071299,0.091148,-1.454319,0.423065,-1.496252,-0.293197,-1.45543,-0.385307,1.570796,-0.601805
0.391482,-1.022601,0.341249,0.044189,-0.653874,0.027236,0.754821,0.095161,-2.893964,-0.845363,0.127059,1.84451,-0.269153,0.215352,1.140149,0.250223,0.530742,1.020991,0.076783,0.09318,-1.454086,0.418058,-1.493581,-0.296343,-1.455101,-0.391898,1.570797,-0.602572
0.391414,-1.023743,0.341443,0.042927,-0.654163,0.027986,0.754615,0.089663,-2.894321,-0.845423,0.12923,1.84429,-0.270989,0.21773,1.135772,0.246888,0.527099,1.009706,0.082485,0.09578,-1.454179,0.41255,-1.490315,-0.299303,-1.454955,-0.398994,1.570797,-0.603801
0.391352,-1.024861,0.34168,0.041551,-0.654609,0.028676,0.75428,0.083915,-2.894694,-0.845477,0.131535,1.843357,-0.272346,0.220292,1.130753,0.243874,0.522899,0.997007,0.088484,0.098828,-1.454607,0.406692,-1.486484,-0.302065,-1.455028,-0.406435,1.570797,-0.605478
0.391281,-1.025944,0.341951,0.040074,-0.655221,0.029315,0.753803,0.077989,-2.895035,-0.845525,0.13398,1.841724,-0.273257,0.22304,1.125177,0.241273,0.518405,0.982946,0.094893,0.102188,-1.455329,0.400537,-1.482213,-0.304646,-1.455316,-0.414166,1.570798,-0.607591
0.39118,-1.026987,0.34225,0.038494,-0.656008,0.029892,0.753178,0.071937,-2.895328,-0.845569,0.13656,1.839405,-0.273728,0.225955,1.119148,0.239159,0.513816,0.967617,0.10187,0.105763,-1.456397,0.394139,-1.477718,-0.307046,-1.45579,-0.422177,1.570798,-0.610123
0.391046,-1.02799,0.342569,0.036831,-0.656981,0.030413,0.752392,0.065799,-2.895562,-0.845608,0.139298,1.836385,-0.273748,0.228995,1.112818,0.237569,0.509331,0.951085,0.10967,0.109532,-1.45789,0.387606,-1.47331,-0.309262,-1.456459,-0.430422,1.570798,-0.613093
0.390885,-1.028933,0.342915,0.035056,-0.658081,0.030964,0.751493,0.05952,-2.895641,-0.845643,0.142076,1.832771,-0.273362,0.232044,1.106337,0.23638,0.505105,0.933667,0.11838,0.113568,-1.459365,0.380229,-1.467098,-0.310532,-1.457032,-0.43885,1.570798,-0.616352
0.390696,-1.029849,0.343282,0.033169,-0.659336,0.031502,0.750455,0.053153,-2.895516,-0.845675,0.145039,1.828475,-0.272569,0.235008,1.099846,0.235631,0.501195,0.915341,0.128477,0.118026,-1.461198,0.372288,-1.460072,-0.310689,-1.45783,-0.4476,1.570798,-0.619865
0.390466,-1.030739,0.343664,0.031215,-0.660785,0.031988,0.749243,0.046802,-2.895203,-0.845704,0.148219,1.823429,-0.27134,0.237686,1.093542,0.235385,0.497625,0.896146,0.140322,0.123156,-1.463634,0.364112,-1.453371,-0.30998,-1.458906,-0.456623,1.570799,-0.623741
0.390206,-1.031605,0.34406,0.029233,-0.662436,0.032388,0.747847,0.04057,-2.894684,-0.845729,0.151653,1.817576,-0.269638,0.240098,1.087591,0.235733,0.494466,0.876218,0.154196,0.129131,-1.466764,0.355921,-1.447466,-0.308704,-1.460317,-0.465827,1.570799,-0.628054
0.389917,-1.032455,0.344479,0.027256,-0.664281,0.032703,0.74627,0.034478,-2.893943,-0.845752,0.155312,1.810928,-0.267457,0.242268,1.082189,0.236659,0.491756,0.855773,0.170252,0.136148,-1.47053,0.347868,-1.442455,-0.307147,-1.462085,-0.47514,1.570799,-0.632798
0.389579,-1.033291,0.344929,0.025314,-0.666324,0.032923,0.744505,0.028524,-2.89297,-0.845773,0.159129,1.80351,-0.264833,0.244221,1.077521,0.238127,0.489529,0.835088,0.188525,0.14441,-1.474863,0.340116,-1.438394,-0.305558,-1.464217,-0.484471,1.570799,-0.63793
0.389173,-1.034121,0.345423,0.023433,-0.66855,0.033068,0.742562,0.022691,-2.891716,-0.845792,0.163022,1.795393,-0.261841,0.245979,1.073776,0.240178,0.487842,0.81446,0.208976,0.154012,-1.479629,0.332788,-1.435187,-0.304151,-1.466707,-0.493746,1.570799,-0.643363
0.388692,-1.034929,0.345935,0.02158,-0.670996,0.033245,0.740401,0.016736,-2.890149,-0.845809,0.166948,1.786491,-0.258704,0.247528,1.071368,0.242883,0.486741,0.794205,0.231912,0.164684,-1.484849,0.325867,-1.432807,-0.303077,-1.469746,-0.50316,1.570799,-0.649253
0.388087,-1.035739,0.346614,0.01978,-0.673738,0.033394,0.737951,0.010192,-2.888274,-0.845824,0.170562,1.776235,-0.255282,0.248701,1.070608,0.247009,0.486117,0.774173,0.259822,0.174395,-1.490692,0.319387,-1.431546,-0.302416,-1.473413,-0.513014,1.570799,-0.656164
0.387367,-1.036514,0.347344,0.018092,-0.676616,0.033505,0.735351,0.003518,-2.886351,-0.845838,0.173779,1.7656,-0.25209,0.249406,1.071466,0.252,0.485508,0.756148,0.286197,0.183135,-1.496662,0.313577,-1.431034,-0.302188,-1.477349,-0.522731,1.570799,-0.663509
0.386425,-1.03728,0.348134,0.016541,-0.679615,0.03359,0.732613,-0.003211,-2.884196,-0.84585,0.176418,1.754901,-0.249474,0.249482,1.074508,0.257986,0.485289,0.740838,0.309937,0.191002,-1.502462,0.308427,-1.430976,-0.302455,-1.481302,-0.532095,1.570799,-0.670874
0.385155,-1.038075,0.349024,0.015134,-0.682734,0.033679,0.729734,-0.010179,-2.881667,-0.845861,0.178202,1.744272,-0.24782,0.248826,1.080029,0.265437,0.486185,0.728163,0.331303,0.198081,-1.507813,0.303777,-1.431281,-0.303173,-1.485034,-0.540959,1.570799,-0.677845
0.383485,-1.038922,0.350122,0.013899,-0.686029,0.033773,0.726657,-0.018125,-2.879018,-0.845871,0.178494,1.733465,-0.247425,0.247407,1.088076,0.274697,0.487603,0.718106,0.350533,0.204453,-1.51272,0.299452,-1.431826,-0.30412,-1.48857,-0.549003,1.5708,-0.683889
0.381546,-1.039792,0.351403,0.012828,-0.689436,0.03393,0.723438,-0.027222,-2.876531,-0.84588,0.177314,1.722423,-0.24827,0.245303,1.098308,0.285761,0.488895,0.711002,0.367382,0.210188,-1.517242,0.295311,-1.432497,-0.305039,-1.492062,-0.556076,1.5708,-0.688747
0.379344,-1.040683,0.352824,0.011917,-0.69291,0.034159,0.720116,-0.03726,-2.874144,-0.845888,0.174779,1.711332,-0.250354,0.242559,1.110774,0.298513,0.489995,0.707424,0.380289,0.215349,-1.521301,0.291211,-1.433236,-0.305749,-1.495469,-0.562185,1.5708,-0.692346
0.376989,-1.041558,0.354347,0.01119,-0.696409,0.034482,0.716729,-0.048184,-2.871925,-0.845896,0.170988,1.700019,-0.253956,0.239031,1.126423,0.3133,0.4908,0.709418,0.387956,0.219994,-1.525028,0.287077,-1.433983,-0.305844,-1.499015,-0.567142,1.5708,-0.694552
0.374482,-1.042433,0.355938,0.010653,-0.699889,0.034917,0.713318,-0.059599,-2.869659,-0.845902,0.166226,1.68875,-0.258802,0.234915,1.145619,0.329988,0.491464,0.717656,0.390132,0.224174,-1.528302,0.28273,-1.434687,-0.305082,-1.502599,-0.571053,1.5708,-0.695456
0.37178,-1.043348,0.357597,0.010297,-0.703341,0.035465,0.709893,-0.071502,-2.86729,-0.845908,0.160491,1.677691,-0.264703,0.230414,1.167878,0.348317,0.491769,0.731186,0.387177,0.227937,-1.531015,0.278069,-1.435361,-0.303525,-1.506058,-0.574166,1.5708,-0.695241
0.368918,-1.044318,0.359302,0.010138,-0.706745,0.036129,0.706473,-0.083781,-2.864804,-0.845913,0.153944,1.666899,-0.271655,0.225598,1.19343,0.368391,0.491768,0.750384,0.378399,0.231323,-1.5332,0.273037,-1.436,-0.301044,-1.5094,-0.576501,1.5708,-0.693908
0.365903,-1.045371,0.361043,0.01017,-0.710082,0.036919,0.703076,-0.096477,-2.862244,-0.845918,0.146625,1.656528,-0.279621,0.220681,1.221849,0.389962,0.491142,0.774463,0.364543,0.234371,-1.534834,0.267645,-1.436636,-0.297855,-1.512597,-0.578232,1.5708,-0.691584
0.362775,-1.046513,0.3628,0.010376,-0.713318,0.037832,0.699742,-0.109521,-2.859669,-0.845922,0.138685,1.646714,-0.288485,0.215853,1.252952,0.412797,0.489574,0.802979,0.346385,0.237114,-1.535924,0.261935,-1.437265,-0.294135,-1.515637,-0.579499,1.5708,-0.688384
0.359596,-1.047711,0.364584,0.010745,-0.716438,0.038862,0.696485,-0.122976,-2.857254,-0.845926,0.130093,1.63737,-0.297942,0.211229,1.286191,0.436489,0.486177,0.834709,0.324962,0.237483,-1.536596,0.256097,-1.437984,-0.290136,-1.518659,-0.580353,1.5708,-0.684501
0.356405,-1.048948,0.366392,0.011275,-0.71943,0.04,0.69332,-0.136746,-2.855058,-0.84593,0.120951,1.628494,-0.30768,0.206867,1.321088,0.460743,0.480555,0.868522,0.301191,0.235188,-1.536897,0.250298,-1.43875,-0.28604,-1.521745,-0.580889,1.5708,-0.680197
0.353298,-1.050158,0.368186,0.012061,-0.722287,0.041167,0.690262,-0.150344,-2.853132,-0.845933,0.111476,1.62001,-0.317586,0.202765,1.357948,0.485591,0.472738,0.904494,0.274906,0.22951,-1.537018,0.245013,-1.439484,-0.281833,-1.525131,-0.580752,1.5708,-0.675664
0.350229,-1.051381,0.369988,0.013028,-0.724973,0.042443,0.687345,-0.163963,-2.851323,-0.845936,0.101639,1.612101,-0.327449,0.199014,1.395925,0.510679,0.462918,0.941029,0.247422,0.221522,-1.536477,0.239626,-1.438951,-0.277326,-1.528444,-0.580265,1.5708,-0.670913
0.347448,-1.052482,0.37168,0.014101,-0.72743,0.043854,0.684634,-0.17714,-2.849949,-0.845938,0.092083,1.604753,-0.337258,0.195607,1.436391,0.535793,0.450463,0.979956,0.216994,0.209492,-1.535818,0.234136,-1.437695,-0.271692,-1.532046,-0.579367,1.5708,-0.666106
0.344834,-1.053529,0.373289,0.015308,-0.729708,0.04532,0.682083,-0.189684,-2.848716,-0.84594,0.082881,1.598063,-0.346614,0.192594,1.477808,0.560647,0.435906,1.018314,0.186128,0.19601,-1.534999,0.228921,-1.436519,-0.265814,-1.535717,-0.57827,1.5708,-0.661548
0.342491,-1.054469,0.374785,0.016648,-0.731786,0.04684,0.679719,-0.201442,-2.847776,-0.845943,0.074272,1.591966,-0.355459,0.190107,1.520327,0.585223,0.419258,1.056077,0.154947,0.181603,-1.534177,0.224146,-1.43535,-0.259761,-1.539604,-0.576854,1.5708,-0.657298
0.340217,-1.055388,0.376208,0.018067,-0.733684,0.048372,0.677526,-0.212426,-2.846804,-0.845944,0.06604,1.586746,-0.363663,0.188038,1.562517,0.609341,0.40161,1.090905,0.125215,0.167957,-1.533087,0.219772,-1.434273,-0.254038,-1.543272,-0.575424,1.5708,-0.65332
0.338125,-1.056246,0.377529,0.019566,-0.735385,0.049929,0.675524,-0.222621,-2.845891,-0.845946,0.058318,1.582248,-0.37146,0.186354,1.604795,0.633004,0.382539,1.123142,0.096656,0.155102,-1.531813,0.215865,-1.43333,-0.24859,-1.546867,-0.573907,1.5708,-0.649627
0.336425,-1.056942,0.378627,0.02116,-0.736821,0.051531,0.673789,-0.230888,-2.844521,-0.845948,0.052214,1.578259,-0.379016,0.185292,1.649437,0.654404,0.360373,1.155174,0.066875,0.14163,-1.530454,0.212544,-1.43228,-0.243097,-1.550669,-0.572117,1.5708,-0.646421
0.334955,-1.057541,0.379521,0.022807,-0.738012,0.053121,0.672307,-0.236965,-2.842173,-0.845949,0.047762,1.574883,-0.386013,0.184739,1.695594,0.673665,0.336494,1.185916,0.036503,0.127935,-1.528851,0.209748,-1.431015,-0.237822,-1.554313,-0.570327,1.5708,-0.643859
0.333669,-1.058043,0.380225,0.024456,-0.738976,0.054707,0.671061,-0.241043,-2.838866,-0.84595,0.044815,1.572071,-0.392379,0.184573,1.742815,0.690999,0.311407,1.214885,0.006073,0.114466,-1.52695,0.20737,-1.429318,-0.232824,-1.557582,-0.568703,1.5708,-0.641909
0.332529,-1.058473,0.380756,0.026112,-0.739737,0.056252,0.670032,-0.243195,-2.834671,-0.845951,0.043266,1.569864,-0.398159,0.184725,1.790695,0.7066,0.285448,1.241673,-0.023885,0.101464,-1.524754,0.205407,-1.427308,-0.228107,-1.560511,-0.567241,1.5708,-0.64058
0.331555,-1.058863,0.381116,0.027767,-0.740242,0.05774,0.669281,-0.243574,-2.829762,-0.845952,0.042955,1.568484,-0.4034,0.185116,1.839206,0.720641,0.258888,1.26641,-0.052973,0.088984,-1.522142,0.20375,-1.425142,-0.223689,-1.562941,-0.565938,1.5708,-0.639758
0.33088,-1.059242,0.381262,0.0294,-0.740447,0.059247,0.668853,-0.24243,-2.824415,-0.845953,0.044039,1.567996,-0.408338,0.185685,1.888232,0.733278,0.232246,1.289034,-0.081388,0.077576,-1.51894,0.202259,-1.422918,-0.219478,-1.564804,-0.56493,1.5708,-0.639479
0.330346,-1.059598,0.381231,0.03098,-0.74034,0.060735,0.668766,-0.239813,-2.818565,-0.845954,0.046004,1.568764,-0.413022,0.186386,1.937774,0.744651,0.20596,1.309888,-0.108113,0.06728,-1.515149,0.200822,-1.420612,-0.215557,-1.565937,-0.564229,1.5708,-0.639652
0.329833,-1.059928,0.381025,0.032495,-0.740007,0.062084,0.668939,-0.235611,-2.812022,-0.845955,0.048796,1.570552,-0.417577,0.187142,1.987205,0.754886,0.180431,1.328571,-0.132858,0.058346,-1.510874,0.199519,-1.418241,-0.211906,-1.566296,-0.56374,1.5708,-0.640244
0.329309,-1.060226,0.380678,0.033927,-0.739477,0.063268,0.669343,-0.230007,-2.804837,-0.845955,0.052212,1.573225,-0.422126,0.187959,2.036071,0.764099,0.155879,1.344969,-0.155373,0.050964,-1.506193,0.198321,-1.415945,-0.208448,-1.565861,-0.563421,1.5708,-0.641183
0.328758,-1.060498,0.380214,0.035256,-0.738764,0.064254,0.669967,-0.223256,-2.797208,-0.845956,0.056043,1.576745,-0.426726,0.188875,2.083969,0.772389,0.13247,1.359174,-0.175724,0.045157,-1.501158,0.19715,-1.413799,-0.205084,-1.564591,-0.563214,1.5708,-0.642323
0.328128,-1.060737,0.379643,0.036482,-0.737929,0.064981,0.670752,-0.215487,-2.789245,-0.845956,0.060105,1.580964,-0.431432,0.189878,2.130411,0.779851,0.110227,1.37122,-0.193676,0.040771,-1.495912,0.196068,-1.412007,-0.20172,-1.562531,-0.563004,1.5708,-0.643577
