0.283504,-0.459314,0.336715,-0.837474,-0.035358,-0.540208,0.07459,-0.009799,-2.878065,-0.854311,-0.163098,2.309849,-0.684686,0.203126,2.841661,1.047944,0.110801,2.211674,-0.521805,-0.186022,-1.20997,0.162545,-1.712509,0.01299,-1.260717,-0.077424,1.569862,-0.049376
0.282832,-0.459465,0.336176,-0.83842,-0.035295,-0.538674,0.075076,-0.008224,-2.881763,-0.854314,-0.164171,2.315541,-0.683381,0.203593,2.846749,1.048068,0.109482,2.21861,-0.521173,-0.189291,-1.20695,0.163103,-1.712476,0.01323,-1.258188,-0.07591,1.569524,-0.049396
0.282166,-0.459614,0.335663,-0.839344,-0.035244,-0.537167,0.075574,-0.006615,-2.885302,-0.8543,-0.165233,2.32097,-0.682007,0.204031,2.851719,1.048193,0.108295,2.225347,-0.520551,-0.192453,-1.203947,0.163662,-1.712427,0.013471,-1.255691,-0.074374,1.569148,-0.049421
0.281506,-0.459762,0.335175,-0.840244,-0.035203,-0.535688,0.076085,-0.004972,-2.888679,-0.854268,-0.166283,2.326129,-0.680563,0.20444,2.856566,1.048321,0.10724,2.231876,-0.519938,-0.195509,-1.200965,0.164222,-1.712364,0.013713,-1.253231,-0.072817,1.568733,-0.049453
0.280853,-0.459908,0.334713,-0.841119,-0.035173,-0.53424,0.076606,-0.003296,-2.891892,-0.854219,-0.167318,2.33101,-0.679047,0.204819,2.861288,1.048453,0.106313,2.238194,-0.519334,-0.198461,-1.198007,0.164782,-1.712288,0.013956,-1.25081,-0.07124,1.568281,-0.04949
0.280207,-0.460053,0.334278,-0.84197,-0.035154,-0.532823,0.077138,-0.00159,-2.89494,-0.854151,-0.168335,2.33561,-0.677456,0.20517,2.865883,1.04859,0.105512,2.244295,-0.518738,-0.201311,-1.195077,0.165342,-1.712199,0.0142,-1.248431,-0.069645,1.567792,-0.049533
0.279566,-0.460196,0.333869,-0.842797,-0.035146,-0.531436,0.077679,0.000144,-2.897824,-0.854065,-0.169333,2.339928,-0.675792,0.205492,2.870348,1.048733,0.104832,2.250178,-0.518149,-0.204062,-1.192178,0.165901,-1.712098,0.014442,-1.246096,-0.068035,1.567267,-0.04958
0.27893,-0.460339,0.333486,-0.843598,-0.035149,-0.530082,0.078227,0.001903,-2.900548,-0.853962,-0.170311,2.343965,-0.674053,0.205788,2.874683,1.048883,0.10427,2.255841,-0.517567,-0.206716,-1.189312,0.166456,-1.711985,0.014683,-1.243806,-0.066412,1.566707,-0.049632
0.2783,-0.46048,0.33313,-0.844376,-0.035164,-0.528759,0.07878,0.003682,-2.903114,-0.85384,-0.171267,2.347725,-0.672241,0.206057,2.878887,1.049038,0.10382,2.261286,-0.516993,-0.209277,-1.186484,0.167005,-1.711862,0.014922,-1.241562,-0.06478,1.566112,-0.049688
0.277675,-0.460619,0.332799,-0.84513,-0.035189,-0.527467,0.079338,0.005477,-2.905527,-0.853701,-0.172203,2.351214,-0.670357,0.206302,2.88296,1.0492,0.103478,2.266515,-0.516425,-0.211748,-1.183694,0.167544,-1.711728,0.015157,-1.239364,-0.063143,1.565484,-0.049748
0.277054,-0.460757,0.332494,-0.845862,-0.035224,-0.526207,0.079897,0.007282,-2.907793,-0.853546,-0.173117,2.35444,-0.668404,0.206525,2.886901,1.049367,0.103237,2.27153,-0.515864,-0.214131,-1.180945,0.168071,-1.711583,0.015388,-1.23721,-0.061506,1.564822,-0.049812
0.276439,-0.460893,0.332213,-0.846572,-0.03527,-0.524976,0.080455,0.009091,-2.909919,-0.853375,-0.17401,2.35741,-0.666383,0.206727,2.890712,1.04954,0.103091,2.276336,-0.515309,-0.216429,-1.178239,0.16858,-1.711427,0.015614,-1.2351,-0.059875,1.564129,-0.049879
0.275827,-0.461027,0.331956,-0.84726,-0.035325,-0.523774,0.081009,0.010898,-2.91191,-0.85319,-0.174884,2.360136,-0.664299,0.206909,2.894392,1.049716,0.103036,2.280938,-0.51476,-0.218646,-1.175578,0.169068,-1.711259,0.015834,-1.233032,-0.058255,1.563404,-0.04995
0.27522,-0.461158,0.331722,-0.84793,-0.035389,-0.522601,0.081557,0.012697,-2.913775,-0.852992,-0.17574,2.362628,-0.662154,0.207075,2.897941,1.049895,0.103065,2.28534,-0.514218,-0.220784,-1.172964,0.169529,-1.71108,0.016047,-1.231002,-0.056652,1.562647,-0.050026
0.274618,-0.461287,0.331511,-0.84858,-0.035461,-0.521454,0.082097,0.01448,-2.915519,-0.852782,-0.17658,2.364898,-0.659953,0.207225,2.901361,1.050077,0.103173,2.289549,-0.513682,-0.222844,-1.170396,0.169957,-1.710887,0.016252,-1.22901,-0.055072,1.561861,-0.050105
0.274019,-0.461413,0.331321,-0.849213,-0.035542,-0.520334,0.082625,0.016242,-2.91715,-0.852563,-0.177406,2.366958,-0.657699,0.207362,2.904652,1.05026,0.103353,2.29357,-0.513152,-0.224831,-1.167878,0.170349,-1.710681,0.016449,-1.227053,-0.05352,1.561045,-0.050189
0.273426,-0.461536,0.331152,-0.849829,-0.03563,-0.51924,0.08314,0.017976,-2.918675,-0.852336,-0.17822,2.368821,-0.655397,0.207487,2.907814,1.050444,0.103601,2.297409,-0.512628,-0.226745,-1.165411,0.1707,-1.71046,0.016637,-1.225127,-0.052002,1.560199,-0.050279
0.272837,-0.461655,0.331002,-0.850429,-0.035726,-0.518169,0.08364,0.019678,-2.920099,-0.852104,-0.179025,2.370497,-0.653051,0.207602,2.910847,1.050628,0.10391,2.301073,-0.51211,-0.228588,-1.162994,0.171007,-1.710223,0.016816,-1.223231,-0.050523,1.559324,-0.050375
0.272253,-0.461771,0.330871,-0.851014,-0.035828,-0.517121,0.084123,0.021341,-2.921431,-0.851869,-0.179823,2.371999,-0.650666,0.207708,2.913754,1.050812,0.104275,2.304566,-0.511598,-0.230364,-1.160629,0.171264,-1.70997,0.016984,-1.221362,-0.049086,1.55842,-0.050478
0.271674,-0.461884,0.330759,-0.851586,-0.035936,-0.516096,0.084588,0.022961,-2.922673,-0.851632,-0.180619,2.37334,-0.648247,0.207807,2.916534,1.050998,0.104691,2.307894,-0.51109,-0.232074,-1.158317,0.171472,-1.709699,0.017141,-1.219518,-0.047694,1.557489,-0.050588
0.271099,-0.461993,0.330663,-0.852144,-0.036051,-0.515093,0.085033,0.024533,-2.923833,-0.851398,-0.181414,2.37453,-0.645798,0.207899,2.919189,1.051184,0.105154,2.311062,-0.510588,-0.233718,-1.156057,0.171626,-1.709408,0.017287,-1.217695,-0.046351,1.55653,-0.050707
0.270531,-0.462099,0.330585,-0.85269,-0.036171,-0.51411,0.085458,0.026055,-2.924915,-0.851168,-0.182212,2.37558,-0.643324,0.207986,2.92172,1.051371,0.105659,2.314076,-0.51009,-0.2353,-1.15385,0.171725,-1.709098,0.017421,-1.215893,-0.045059,1.555545,-0.050833
0.269968,-0.462202,0.330522,-0.853223,-0.036297,-0.513147,0.085863,0.027523,-2.925923,-0.850946,-0.183016,2.376502,-0.640832,0.208067,2.924128,1.051561,0.106202,2.316941,-0.509596,-0.23682,-1.151695,0.171769,-1.708766,0.017543,-1.214109,-0.043819,1.554535,-0.050968
0.26941,-0.462301,0.330474,-0.853746,-0.036428,-0.512203,0.086248,0.028935,-2.926861,-0.850733,-0.183829,2.377304,-0.638325,0.208145,2.926413,1.051753,0.106778,2.31966,-0.509106,-0.238278,-1.149592,0.171757,-1.708411,0.017651,-1.212341,-0.042632,1.553501,-0.051112
0.268859,-0.462396,0.33044,-0.854258,-0.036565,-0.511278,0.086611,0.030287,-2.927733,-0.850532,-0.184653,2.377997,-0.635809,0.208218,2.928577,1.051948,0.107384,2.322239,-0.508619,-0.239677,-1.147539,0.17169,-1.708033,0.017747,-1.210588,-0.041498,1.552444,-0.051266
0.268313,-0.462489,0.33042,-0.854759,-0.036707,-0.510371,0.086955,0.03158,-2.928541,-0.850343,-0.185492,2.37859,-0.633291,0.208288,2.93062,1.052146,0.108016,2.324681,-0.508136,-0.241017,-1.145536,0.171567,-1.707631,0.017828,-1.208847,-0.040417,1.551365,-0.051428
0.267775,-0.46258,0.330414,-0.85525,-0.036853,-0.509481,0.087277,0.03281,-2.929288,-0.850169,-0.186347,2.37909,-0.630776,0.208354,2.932543,1.052348,0.10867,2.32699,-0.507657,-0.242298,-1.143581,0.17139,-1.707205,0.017895,-1.207116,-0.039389,1.550265,-0.051601
0.267242,-0.462668,0.33042,-0.855732,-0.037003,-0.508609,0.08758,0.033979,-2.929977,-0.85001,-0.187221,2.379506,-0.628271,0.208416,2.934346,1.052555,0.109342,2.32917,-0.507182,-0.24352,-1.141671,0.17116,-1.706752,0.017948,-1.205394,-0.038413,1.549145,-0.051782
0.266717,-0.462754,0.330438,-0.856204,-0.037156,-0.507754,0.087863,0.035085,-2.930609,-0.849867,-0.188116,2.379846,-0.625781,0.208474,2.936028,1.052767,0.11003,2.331224,-0.506711,-0.244685,-1.139806,0.170878,-1.706273,0.017985,-1.203679,-0.037486,1.548007,-0.051973
0.266198,-0.462838,0.330467,-0.856667,-0.037312,-0.506916,0.088126,0.036127,-2.931186,-0.84974,-0.189034,2.380117,-0.623313,0.208529,2.93759,1.052983,0.11073,2.333154,-0.506244,-0.245791,-1.137983,0.170547,-1.705767,0.018006,-1.20197,-0.036607,1.546852,-0.052174
0.265687,-0.462921,0.330508,-0.857121,-0.03747,-0.506094,0.08837,0.037107,-2.931707,-0.849629,-0.189975,2.380325,-0.620874,0.208579,2.93903,1.053205,0.111438,2.334962,-0.505781,-0.246839,-1.136198,0.170167,-1.705232,0.018011,-1.200263,-0.035774,1.54568,-0.052383
0.265183,-0.463003,0.33056,-0.857565,-0.037629,-0.505289,0.088597,0.038023,-2.932175,-0.849535,-0.190943,2.380477,-0.618471,0.208625,2.940349,1.053433,0.112153,2.33665,-0.505325,-0.247829,-1.13445,0.16974,-1.704668,0.017999,-1.198559,-0.034986,1.544493,-0.052602
0.264686,-0.463084,0.330623,-0.858001,-0.037788,-0.5045,0.088806,0.038878,-2.932588,-0.849457,-0.191937,2.380579,-0.616111,0.208666,2.941544,1.053665,0.11287,2.338219,-0.504874,-0.248758,-1.132735,0.169269,-1.704074,0.017969,-1.196854,-0.034238,1.543292,-0.05283
0.264197,-0.463164,0.330696,-0.858428,-0.037947,-0.503727,0.088998,0.039671,-2.932946,-0.849396,-0.192959,2.380636,-0.6138,0.208701,2.942615,1.053902,0.113589,2.339672,-0.504431,-0.249627,-1.131049,0.168755,-1.703447,0.017921,-1.195148,-0.033529,1.542077,-0.053067
0.263716,-0.463244,0.330779,-0.858846,-0.038105,-0.50297,0.089174,0.040403,-2.933248,-0.849351,-0.194009,2.380654,-0.611547,0.208731,2.943561,1.054143,0.114306,2.341009,-0.503997,-0.250434,-1.129389,0.1682,-1.702788,0.017855,-1.193438,-0.032855,1.540849,-0.053312
0.263242,-0.463324,0.330872,-0.859256,-0.038262,-0.50223,0.089336,0.041075,-2.933493,-0.849321,-0.195089,2.380637,-0.609358,0.208754,2.944378,1.054386,0.115021,2.342232,-0.503573,-0.25118,-1.127751,0.167605,-1.702094,0.017769,-1.191722,-0.032215,1.53961,-0.053567
0.262776,-0.463403,0.330975,-0.859657,-0.038415,-0.501505,0.089485,0.041689,-2.933679,-0.849307,-0.1962,2.38059,-0.607242,0.20877,2.945066,1.054632,0.115732,2.343342,-0.503161,-0.251861,-1.126129,0.166973,-1.701364,0.017663,-1.189998,-0.031604,1.538361,-0.05383
0.262318,-0.463481,0.331088,-0.860049,-0.038565,-0.500796,0.08962,0.042246,-2.933803,-0.849308,-0.197341,2.380517,-0.605204,0.208778,2.945622,1.05488,0.116438,2.34434,-0.502763,-0.252478,-1.124521,0.166305,-1.700598,0.017537,-1.188264,-0.031021,1.537101,-0.054101
0.261868,-0.46356,0.331211,-0.860433,-0.038711,-0.500102,0.089743,0.042748,-2.933863,-0.849324,-0.198515,2.380422,-0.603254,0.208777,2.946043,1.055129,0.11714,2.345229,-0.502381,-0.25303,-1.122921,0.165602,-1.699795,0.01739,-1.186516,-0.030461,1.535834,-0.05438
0.261426,-0.463638,0.331343,-0.86081,-0.038852,-0.499423,0.089856,0.043196,-2.933854,-0.849355,-0.199721,2.380309,-0.601399,0.208767,2.946327,1.055379,0.117838,2.34601,-0.502018,-0.253515,-1.121323,0.164866,-1.698955,0.017222,-1.184752,-0.029924,1.534558,-0.054667
0.260993,-0.463717,0.331487,-0.861178,-0.038987,-0.498759,0.089959,0.043592,-2.933773,-0.849399,-0.200961,2.38018,-0.599645,0.208746,2.94647,1.055629,0.118532,2.346685,-0.501676,-0.253933,-1.119724,0.164097,-1.698077,0.017033,-1.182968,-0.029404,1.533276,-0.054961
0.260567,-0.463795,0.33164,-0.861538,-0.039115,-0.498109,0.090052,0.043938,-2.933615,-0.849457,-0.202236,2.380041,-0.598002,0.208715,2.946469,1.05588,0.119225,2.347255,-0.501359,-0.254283,-1.118118,0.163297,-1.697161,0.016822,-1.181162,-0.0289,1.531988,-0.055262
0.260151,-0.463872,0.331804,-0.861892,-0.039235,-0.497472,0.090138,0.044235,-2.933376,-0.849528,-0.203547,2.379892,-0.596476,0.208671,2.946321,1.05613,0.119917,2.347723,-0.501069,-0.254564,-1.116499,0.162467,-1.696207,0.016589,-1.17933,-0.028409,1.530694,-0.055571
0.259742,-0.463949,0.331979,-0.862238,-0.039347,-0.496848,0.090216,0.044487,-2.933051,-0.849612,-0.204896,2.379737,-0.595075,0.208614,2.946021,1.056379,0.120613,2.34809,-0.50081,-0.254775,-1.114863,0.161607,-1.695217,0.016334,-1.177469,-0.027927,1.529395,-0.055886
0.259343,-0.464025,0.332166,-0.862578,-0.03945,-0.496236,0.090288,0.044695,-2.932633,-0.849707,-0.206283,2.379578,-0.593806,0.208543,2.945565,1.056627,0.121313,2.348357,-0.500585,-0.254915,-1.113204,0.160719,-1.694189,0.016058,-1.175574,-0.027453,1.528092,-0.056207
0.258952,-0.464101,0.332365,-0.862912,-0.039542,-0.495636,0.090354,0.044861,-2.932116,-0.849813,-0.207711,2.379417,-0.592677,0.208458,2.944949,1.056874,0.122023,2.348526,-0.500398,-0.254985,-1.111519,0.159802,-1.693125,0.015758,-1.173644,-0.026984,1.526784,-0.056534
0.258571,-0.464175,0.332576,-0.863241,-0.039624,-0.495046,0.090415,0.044986,-2.931494,-0.84993,-0.20918,2.379255,-0.591695,0.208358,2.944167,1.057118,0.122745,2.348598,-0.500253,-0.254983,-1.109801,0.158857,-1.692025,0.015437,-1.171674,-0.026517,1.525473,-0.056868
0.258199,-0.464248,0.3328,-0.863565,-0.039694,-0.494465,0.090472,0.045073,-2.930759,-0.850055,-0.210692,2.379093,-0.590867,0.208241,2.943214,1.057361,0.123483,2.348574,-0.500154,-0.254909,-1.108047,0.157884,-1.690891,0.015094,-1.16966,-0.026049,1.524158,-0.057206
0.257836,-0.464319,0.333039,-0.863884,-0.039752,-0.493892,0.090525,0.045123,-2.929905,-0.850189,-0.212247,2.378932,-0.5902,0.208108,2.942084,1.057601,0.124244,2.348454,-0.500104,-0.254763,-1.106253,0.156884,-1.689724,0.014729,-1.167601,-0.02558,1.52284,-0.05755
0.257482,-0.464388,0.333292,-0.8642,-0.039797,-0.493327,0.090575,0.045138,-2.928923,-0.85033,-0.213849,2.378773,-0.5897,0.207958,2.940771,1.057837,0.125031,2.348238,-0.500107,-0.254545,-1.104416,0.155856,-1.688524,0.014343,-1.165492,-0.025107,1.521518,-0.057899
0.257139,-0.464454,0.333562,-0.864512,-0.039828,-0.492768,0.090622,0.045118,-2.927807,-0.850477,-0.215496,2.378614,-0.589373,0.207791,2.939269,1.05807,0.12585,2.347927,-0.500168,-0.254254,-1.102531,0.154802,-1.687293,0.013935,-1.16333,-0.024627,1.52019,-0.058252
0.256804,-0.464517,0.333848,-0.864822,-0.039845,-0.492214,0.090666,0.045065,-2.926547,-0.850628,-0.21719,2.378455,-0.589225,0.207607,2.937572,1.058298,0.126707,2.34752,-0.500289,-0.253892,-1.100596,0.15372,-1.686032,0.013506,-1.161114,-0.024141,1.518857,-0.05861
0.25648,-0.464577,0.334151,-0.865131,-0.039848,-0.491664,0.090707,0.044981,-2.925136,-0.850783,-0.218932,2.378295,-0.589261,0.207405,2.935675,1.05852,0.127607,2.347017,-0.500474,-0.253458,-1.09861,0.152611,-1.68474,0.013057,-1.15884,-0.023647,1.517517,-0.058972
0.256166,-0.464633,0.334474,-0.865438,-0.039835,-0.491116,0.090745,0.044865,-2.923566,-0.850939,-0.220722,2.378131,-0.589485,0.207185,2.93357,1.058735,0.128556,2.346416,-0.500728,-0.252953,-1.09657,0.151474,-1.683418,0.012586,-1.156506,-0.023144,1.516166,-0.059338
0.255861,-0.464685,0.334816,-0.865746,-0.039806,-0.490569,0.090781,0.04472,-2.921829,-0.851096,-0.222559,2.377961,-0.5899,0.206947,2.931254,1.058942,0.12956,2.345717,-0.501051,-0.252377,-1.094474,0.150309,-1.682066,0.012095,-1.15411,-0.022633,1.514803,-0.059708
0.255566,-0.464732,0.335179,-0.866054,-0.039762,-0.490023,0.090814,0.044546,-2.919917,-0.851252,-0.224443,2.377782,-0.59051,0.206691,2.92872,1.05914,0.130624,2.34492,-0.501448,-0.251732,-1.092322,0.149115,-1.680683,0.011583,-1.151651,-0.022112,1.513423,-0.060082
0.25528,-0.464774,0.335563,-0.866363,-0.039702,-0.489476,0.090843,0.044343,-2.917823,-0.851405,-0.226373,2.377591,-0.591317,0.206418,2.925964,1.059326,0.131754,2.344022,-0.50192,-0.251019,-1.090114,0.147892,-1.679271,0.011051,-1.149126,-0.021583,1.512024,-0.06046
0.255003,-0.46481,0.335971,-0.866674,-0.039626,-0.488926,0.090868,0.044114,-2.915539,-0.851553,-0.228349,2.377383,-0.59232,0.206128,2.922984,1.059499,0.132956,2.343023,-0.50247,-0.250239,-1.087847,0.146639,-1.677828,0.010499,-1.146535,-0.021045,1.510602,-0.060842
0.254735,-0.46484,0.336402,-0.866988,-0.039534,-0.488373,0.090889,0.043858,-2.91306,-0.851696,-0.230368,2.377153,-0.59352,0.20582,2.919775,1.059657,0.134233,2.341923,-0.503098,-0.249394,-1.085523,0.145356,-1.676354,0.009927,-1.143875,-0.020501,1.50915,-0.061228
0.254476,-0.464863,0.336859,-0.867305,-0.039426,-0.487815,0.090905,0.043578,-2.910379,-0.851831,-0.232428,2.376896,-0.594915,0.205497,2.916336,1.059797,0.13559,2.34072,-0.503805,-0.248486,-1.083142,0.144043,-1.67485,0.009335,-1.141147,-0.01995,1.507665,-0.061619
0.254224,-0.46488,0.33734,-0.867626,-0.039302,-0.487251,0.090916,0.043275,-2.90749,-0.851957,-0.234527,2.376606,-0.5965,0.205157,2.912666,1.059919,0.137032,2.339414,-0.504591,-0.247517,-1.080702,0.142699,-1.673316,0.008724,-1.13835,-0.019394,1.506141,-0.062015
0.253979,-0.46489,0.337849,-0.867952,-0.039164,-0.486681,0.090921,0.04295,-2.904388,-0.852072,-0.236663,2.376275,-0.598272,0.204802,2.908764,1.060019,0.138563,2.338003,-0.505456,-0.24649,-1.078205,0.141324,-1.671752,0.008094,-1.135483,-0.018834,1.504571,-0.062417
0.25374,-0.464893,0.338385,-0.868283,-0.03901,-0.486102,0.09092,0.042605,-2.901069,-0.852174,-0.238833,2.375895,-0.600223,0.204432,2.90463,1.060096,0.140186,2.336486,-0.506399,-0.245406,-1.07565,0.139917,-1.670159,0.007447,-1.132545,-0.018271,1.502948,-0.062825
0.253507,-0.464888,0.33895,-0.86862,-0.038842,-0.485515,0.090913,0.042243,-2.897529,-0.852261,-0.241034,2.375458,-0.602346,0.204046,2.900263,1.060147,0.141904,2.334861,-0.507418,-0.244269,-1.073038,0.13848,-1.668536,0.006783,-1.129535,-0.017705,1.501265,-0.06324
0.25328,-0.464877,0.339544,-0.868963,-0.038661,-0.484919,0.090899,0.041865,-2.893763,-0.852333,-0.243266,2.374953,-0.604632,0.203646,2.895665,1.060171,0.143722,2.333125,-0.508512,-0.243081,-1.070368,0.137012,-1.666885,0.006103,-1.126455,-0.017137,1.499515,-0.063663
0.253056,-0.464858,0.340168,-0.869312,-0.038467,-0.484312,0.090877,0.041474,-2.889769,-0.852387,-0.245523,2.37437,-0.60707,0.203231,2.890836,1.060166,0.145641,2.331276,-0.509676,-0.241843,-1.067641,0.135514,-1.665206,0.005407,-1.123303,-0.016568,1.49769,-0.064094
0.252835,-0.464832,0.340824,-0.869668,-0.03826,-0.483695,0.090847,0.041072,-2.885543,-0.852423,-0.247805,2.373696,-0.609647,0.202801,2.885777,1.060128,0.147666,2.32931,-0.510908,-0.240558,-1.064858,0.133985,-1.663499,0.004697,-1.120079,-0.015999,1.495781,-0.064536
0.252617,-0.464799,0.341512,-0.87003,-0.038041,-0.483068,0.090808,0.040661,-2.881085,-0.85244,-0.250108,2.372918,-0.61235,0.202356,2.88049,1.060057,0.149799,2.327221,-0.512204,-0.239228,-1.062019,0.132426,-1.661765,0.003973,-1.116783,-0.015429,1.493781,-0.064987
0.2524,-0.464759,0.342234,-0.870399,-0.037812,-0.48243,0.090761,0.040245,-2.87639,-0.852437,-0.252431,2.372022,-0.615164,0.201894,2.874975,1.059948,0.152042,2.325006,-0.51356,-0.237854,-1.059124,0.130836,-1.660004,0.003236,-1.113415,-0.01486,1.491682,-0.06545
0.252183,-0.464712,0.342991,-0.870775,-0.037571,-0.481781,0.090703,0.039826,-2.871459,-0.852412,-0.254769,2.370994,-0.618074,0.201415,2.869233,1.059801,0.154399,2.322656,-0.514972,-0.236437,-1.056176,0.129218,-1.658216,0.002486,-1.109975,-0.014291,1.489475,-0.065924
0.251966,-0.464659,0.343784,-0.871157,-0.037321,-0.481122,0.090635,0.039405,-2.866287,-0.852366,-0.257123,2.369816,-0.621063,0.200917,2.863264,1.059613,0.156872,2.320164,-0.516435,-0.234977,-1.053174,0.12757,-1.656402,0.001725,-1.106464,-0.013722,1.487153,-0.06641
0.251748,-0.464599,0.344614,-0.871545,-0.037061,-0.480454,0.090556,0.038987,-2.860875,-0.852298,-0.259488,2.368472,-0.624114,0.200398,2.857069,1.059381,0.159465,2.317522,-0.517943,-0.233473,-1.050121,0.125893,-1.654563,0.000954,-1.102882,-0.013154,1.484708,-0.06691
0.251527,-0.464533,0.345482,-0.871938,-0.036793,-0.479777,0.090465,0.038572,-2.85522,-0.852207,-0.261865,2.366943,-0.627208,0.199856,2.850647,1.059102,0.16218,2.314721,-0.519492,-0.231926,-1.047017,0.124187,-1.652698,0.000172,-1.099228,-0.012586,1.482132,-0.067422
0.251303,-0.464461,0.346391,-0.872337,-0.036516,-0.479092,0.090362,0.038164,-2.849321,-0.852093,-0.264252,2.365211,-0.630328,0.199289,2.843996,1.058775,0.165022,2.311748,-0.521076,-0.230334,-1.043864,0.122453,-1.650809,-0.000619,-1.095505,-0.012018,1.479418,-0.067949
0.251075,-0.464384,0.347341,-0.872741,-0.036232,-0.4784,0.090247,0.037766,-2.843175,-0.851954,-0.266648,2.363257,-0.633454,0.198693,2.837116,1.058398,0.167993,2.308594,-0.52269,-0.228694,-1.040662,0.120692,-1.648897,-0.001419,-1.091712,-0.011449,1.476559,-0.06849
0.250843,-0.464301,0.348335,-0.873148,-0.035942,-0.477702,0.090119,0.037379,-2.83678,-0.85179,-0.269054,2.361059,-0.63657,0.198065,2.830004,1.057969,0.171098,2.305246,-0.524327,-0.227004,-1.037414,0.118905,-1.646964,-0.002226,-1.087851,-0.010878,1.47355,-0.069045
0.250605,-0.464213,0.349373,-0.873559,-0.035646,-0.476999,0.089978,0.037005,-2.830133,-0.851599,-0.271469,2.358598,-0.639655,0.1974,2.822657,1.057486,0.17434,2.30169,-0.525982,-0.225262,-1.034121,0.117092,-1.645011,-0.003039,-1.083921,-0.010305,1.470385,-0.069615
0.250362,-0.464121,0.350458,-0.873972,-0.035345,-0.476294,0.089825,0.036649,-2.823233,-0.85138,-0.273896,2.355852,-0.642693,0.196694,2.815072,1.056946,0.177725,2.297913,-0.527649,-0.223461,-1.030783,0.115255,-1.643041,-0.003858,-1.079926,-0.009727,1.467059,-0.070199
0.250112,-0.464025,0.351591,-0.874386,-0.03504,-0.475586,0.089659,0.03631,-2.816076,-0.851129,-0.276335,2.352801,-0.645666,0.195941,2.807245,1.05635,0.181255,2.293901,-0.52932,-0.221599,-1.027403,0.113395,-1.641057,-0.00468,-1.075865,-0.009144,1.463568,-0.070799
0.249856,-0.463926,0.352775,-0.874802,-0.034732,-0.474878,0.089482,0.035992,-2.808659,-0.850844,-0.278789,2.349424,-0.648556,0.195136,2.799171,1.055695,0.184937,2.289637,-0.53099,-0.219668,-1.023979,0.111515,-1.639062,-0.005505,-1.07174,-0.008553,1.459909,-0.071415
0.249593,-0.463823,0.354011,-0.875217,-0.034423,-0.47417,0.089294,0.035695,-2.800979,-0.850522,-0.28126,2.345701,-0.651349,0.194271,2.790844,1.05498,0.188775,2.285108,-0.532653,-0.217662,-1.020515,0.109614,-1.637059,-0.006331,-1.067552,-0.007953,1.45608,-0.072045
0.249323,-0.463718,0.355301,-0.875632,-0.034113,-0.473463,0.089095,0.035421,-2.793032,-0.850158,-0.283753,2.341613,-0.654028,0.193342,2.782259,1.054202,0.192776,2.280298,-0.534303,-0.215573,-1.01701,0.107697,-1.635052,-0.007157,-1.063302,-0.007341,1.452077,-0.072692
